-1.66314809459512e-06,-2.0829803082851e-06,5.78084631028601e-06,-4.43780059124836e-06,-8.38242159874518e-06,3.76240417569404e-06,2.94456029223737e-05,5.6721415019936e-05,0.000174487662276009,0.00040363722908884,0.00374053903276101,0.00332653622805894,0.00297357238655665,0.000175778003595436,5.63564240524542e-05,2.18892412707411e-05,-1.07404924217053e-05,-6.57141105493151e-06,-1.11181538194626e-05,-1.38023499810626e-05,-2.01864762976642e-07,-2.48647118484129e-06,-1.26973774461411e-05,-6.09970097708963e-06,6.95264046828768e-05
-1.72811921312567e-06,-1.62942972454002e-06,6.85285805950964e-06,-6.866271614384e-06,-9.69475902946703e-06,2.86204831737954e-06,2.79693296763634e-05,5.23107916652031e-05,0.000163237209523906,0.000382422617784445,0.00371041395679306,0.00378195674511803,0.00302545393402722,0.000200417455687341,6.4814773931585e-05,2.81603083938138e-05,-1.05334521057192e-05,-6.86420886500572e-06,-1.07843367467861e-05,-1.32482048056358e-05,1.18579190009771e-06,-2.92582954536431e-06,-1.49352133062745e-05,-6.15758067946148e-06,6.88893683188035e-05
-6.52955701749746e-07,-1.19025089608308e-06,4.88779765517758e-06,-3.59165646129746e-06,-1.02956574296606e-05,2.24538435965686e-06,2.84028352415047e-05,4.93325897853062e-05,0.000153556894487491,0.000360843801627456,0.00367634314449953,0.0042927540587827,0.00306797706923188,0.000226339816390569,7.05913696961852e-05,3.23128394131736e-05,-1.27267411640369e-05,-6.25369680076555e-06,-1.12119006071912e-05,-1.40160349789875e-05,1.07480407575878e-07,-4.41294603301891e-06,-1.72897286226708e-05,-5.06169141408726e-06,6.92056865690825e-05
2.28989877734473e-07,-7.93217034101962e-07,4.31890282434822e-06,-7.27834173415165e-06,-1.01045760948531e-05,2.52774251995395e-06,2.5815154058126e-05,4.19465020046299e-05,0.000139849946412479,0.000339435096128379,0.00362587009764701,0.00486406268966254,0.00310071520930215,0.000255842046826996,8.12621474817747e-05,3.89437220130511e-05,-1.04396757832075e-05,-7.27806051756206e-06,-1.13800514064435e-05,-1.60314257953082e-05,-1.29215176372255e-06,-3.65947606899662e-06,-1.48342454654566e-05,-6.96365148055388e-06,7.19129697754085e-05
-1.2368433229003e-06,-1.33868183913371e-06,6.48354605297172e-06,-7.16792563036073e-06,-1.1153706537834e-05,1.22447370332473e-06,2.65486099956759e-05,3.9083225507058e-05,0.000130579879356588,0.000320896843013997,0.00359103840722822,0.00551178867423529,0.00313664097354793,0.000288486175457648,9.17642093235133e-05,4.58857317360145e-05,-1.24334181284959e-05,-6.61922883724e-06,-1.08391052720557e-05,-1.5818641878768e-05,-1.4507709999676e-06,-3.56034893029049e-06,-1.60898182066783e-05,-7.08630891224281e-06,7.19565279236169e-05
-1.52882640315554e-06,-1.26532557107984e-06,5.51046521096888e-06,-6.42448308549227e-06,-1.26791061397483e-05,1.94156754530033e-06,2.86000474600546e-05,3.74663181041322e-05,0.000124313875694665,0.000303080353419539,0.00355375586710288,0.00621234312946304,0.0031702330910062,0.000327368691522315,0.000101791882716256,5.53498949932413e-05,-1.28776457715762e-05,-7.75490438423246e-06,-1.28451735814704e-05,-1.48606763141727e-05,-2.15848578501396e-06,-4.59472461446475e-06,-1.78500107661551e-05,-6.00639013609765e-06,6.76896244240988e-05
-2.72848688967624e-06,-9.0116886278676e-07,5.07393610101353e-06,-6.6352864046898e-06,-1.38040506918432e-05,1.11560697848412e-06,2.4902342589766e-05,3.29159012828978e-05,0.00011307572886926,0.000283711472126307,0.00349652798326823,0.00691649130870315,0.00318644673734802,0.000369810995859546,0.00011370075953813,6.46351054952383e-05,-1.23864542989567e-05,-8.56029286169856e-06,-1.39128424434015e-05,-1.67824877899805e-05,-1.41979196968288e-06,-2.37756793256758e-06,-1.87278235150505e-05,-5.85685340054069e-06,7.44302319679201e-05
-4.01235643008497e-06,-8.19205347791411e-07,8.29341155503218e-06,-6.87084796241545e-06,-1.48646240140921e-05,-1.66972512123036e-06,2.65455138778699e-05,3.42139055376109e-05,0.000105077753315493,0.000266379385147967,0.00345362075589113,0.00763788478937113,0.00320540810523142,0.000418943320916571,0.000126290235377908,7.46738366206145e-05,-1.4452523692722e-05,-6.32821500762505e-06,-1.47999155473973e-05,-1.83721017224968e-05,-3.47830777517488e-06,-2.87755861100093e-06,-2.07324768483763e-05,-7.66258036502302e-06,7.43894248916998e-05
-2.10227344886539e-06,6.75312508187662e-07,5.14569073204004e-06,-9.27680827057673e-06,-1.45042108393972e-05,1.58822939975718e-06,2.45829206634518e-05,2.55775315353602e-05,9.49676436170283e-05,0.00025030537230771,0.00340996705953261,0.00832980350487621,0.00322891593863543,0.000473392724374594,0.000144403198845396,8.52234655860239e-05,-1.28036426303315e-05,-7.49864771872634e-06,-1.58175513886243e-05,-1.99868632757598e-05,-3.9704589652006e-06,-3.94166106700276e-06,-1.78135772708174e-05,-7.49610392211865e-06,7.92518335641585e-05
-1.03930867740382e-06,-7.98878131043862e-08,4.6876355819979e-06,-7.77984344395104e-06,-1.6441274951918e-05,8.37503093609873e-07,2.39329950815577e-05,2.23985202378662e-05,8.73243579692395e-05,0.000234713709792006,0.00335953782767733,0.00886709641024749,0.00324109841709807,0.000536148914567632,0.000165005410790123,0.000102512759591022,-1.1253718667122e-05,-9.14119839721333e-06,-1.40237561098212e-05,-2.01233819261275e-05,-4.26110570967073e-06,-1.76069759562273e-06,-2.11671185488538e-05,-6.16439983337714e-06,7.56315074051566e-05
-2.37644063839454e-06,-5.01560261378562e-07,4.43727548109754e-06,-8.33070714534974e-06,-1.86203743918217e-05,1.77016292494823e-06,2.55046160785408e-05,2.10057611896318e-05,8.00946019068569e-05,0.000220849401511323,0.0033155908323078,0.00921851652672174,0.00325178348084977,0.000608936646708326,0.000184255332221044,0.000118943819562247,-1.06744069913702e-05,-8.33231796323003e-06,-1.32767424435073e-05,-2.06193643073746e-05,-5.90665565779139e-06,-2.65064048867421e-06,-2.14942668664477e-05,-3.94742566230931e-06,7.06351978636523e-05
-1.69114537236719e-06,1.48813333718874e-07,4.73241756142176e-06,-6.92776949639114e-06,-1.81932967225703e-05,3.29471578059775e-06,2.51362982377758e-05,1.71502050631067e-05,7.51039998039979e-05,0.000209145163677059,0.00328136346952413,0.00933419513290283,0.00327409193734075,0.000696182965630388,0.000207853063511656,0.000139341746765103,-9.18101305244571e-06,-6.38083832543975e-06,-1.49963622644451e-05,-1.99857290161427e-05,-5.42943426879086e-06,-3.42536976244901e-06,-2.15930697312206e-05,-4.85778743067974e-06,6.36079741251903e-05
1.42990786344975e-06,2.36733071921849e-06,4.96509237461509e-06,-1.01987561526105e-05,-1.61259335991527e-05,4.13143861722756e-06,2.27483620630189e-05,1.72621176695117e-05,7.10237520629138e-05,0.000199152621219158,0.00323558338652542,0.00908266455942334,0.00327476618481316,0.00079006228397638,0.000234033050306156,0.0001630356419865,-7.82173657828497e-06,-4.33984601214277e-06,-1.42059746458539e-05,-1.78597219056358e-05,-5.48100167281604e-06,-2.79797602314631e-06,-2.16668428784301e-05,-6.77777122519922e-06,4.96874751408826e-05
-2.822911690437e-06,2.7590978833e-06,3.89241488356314e-06,-7.13009251199981e-06,-2.00496843952123e-05,3.13506953904235e-06,2.24582557792417e-05,1.44786526056853e-05,6.7682138715567e-05,0.00018799482267969,0.00318728347338024,0.00852164994540248,0.00327614367792585,0.000896931573305337,0.000264533096554927,0.00018728774924439,-2.88908206519546e-06,-5.75260337932602e-06,-1.28485751520975e-05,-1.4317900041154e-05,-5.69794826238786e-06,-3.5812500842068e-06,-1.9715335430433e-05,-2.94662399669803e-06,4.45602344392932e-05
-2.2657330175688e-06,2.23264031254763e-06,6.10728613099573e-06,-7.573914683268e-06,-1.43830544187863e-05,3.63149176672475e-06,2.22664585542057e-05,1.22394373557351e-05,6.19192018586737e-05,0.000177316588874968,0.00314700132737955,0.00771716643190678,0.00327928053658062,0.00102348193496313,0.000299969867763946,0.000220370992083975,-5.63676746701613e-07,-1.0805753381753e-06,-1.1111804815748e-05,-1.45121644775668e-05,-7.04471407908368e-06,-2.64249325717967e-06,-1.73958942787976e-05,-5.21547556556008e-06,3.11728810107467e-05
-2.4236249935049e-06,3.58567569815578e-06,4.89841341572742e-06,-7.06419312326736e-06,-1.4345925111013e-05,4.68445734926493e-06,2.07476369654552e-05,1.3326172998639e-05,5.79046353998286e-05,0.000166767066446402,0.00310250115501196,0.00676544779466916,0.00327849824080756,0.00116115082194789,0.000338090990621995,0.000252852834462797,2.70782319693585e-06,-9.30316765758025e-07,-9.82976871954535e-06,-1.27143723215314e-05,-5.84823000836737e-06,-1.53749469394048e-06,-1.72316375934181e-05,-5.12901575284296e-06,2.54324978357611e-05
-1.32977824778316e-06,3.11359090766151e-06,6.86207300950715e-06,-5.83089034304173e-06,-1.30493400238904e-05,6.0142644085225e-06,2.05307170187421e-05,1.25383139085895e-05,5.64747292524636e-05,0.000156531775246389,0.00306389826668451,0.00577944255575026,0.00327903862115749,0.00132302871466776,0.000380892237501962,0.000291096441075668,5.66890344038367e-06,3.67059231321489e-07,-9.90339114987444e-06,-1.19550927368316e-05,-5.23614923241582e-06,-2.68988257554402e-06,-1.62192024000324e-05,-4.61754692921548e-06,1.70271957374701e-05
-1.53774560864708e-06,1.6840218692631e-06,5.4185912340487e-06,-3.51405920703104e-06,-1.38697739483573e-05,6.115656962513e-06,1.7770745673459e-05,1.13769496052772e-05,5.36206569314563e-05,0.0001506557293371,0.00303239510222273,0.00484010922346509,0.00328198088686999,0.00150641184568947,0.000428109577191567,0.000331530867272889,1.02662346151685e-05,2.46550802190757e-06,-7.70496698478567e-06,-1.21856374682025e-05,-4.36820833226996e-06,-4.06488500110337e-06,-1.54627999356208e-05,-3.80278796447261e-06,1.3361782165542e-05
-1.05750404415127e-06,1.2388033411402e-06,3.99691812292986e-06,-6.37936457648122e-06,-1.35816414901121e-05,4.26197259071128e-06,1.86324251086259e-05,8.8462913828499e-06,4.86629313228778e-05,0.000138935342357299,0.00296222363653798,0.00396867240181183,0.00324883685108923,0.00169887153019885,0.00047770758478817,0.000372709733772738,1.24413528927974e-05,5.53405888065863e-06,-6.71626630236694e-06,-8.64491837589667e-06,-2.89706413285298e-06,-4.00080683540583e-06,-1.45340424586396e-05,-3.03675806644243e-06,1.56877169995457e-05
-1.58025656995841e-06,-1.79462704981961e-07,7.23751132218956e-06,-6.96262615864007e-06,-1.05860176590794e-05,4.61811120237318e-06,1.61727409986061e-05,7.92599618532412e-06,4.41372718637395e-05,0.000131911296140979,0.00292981734959027,0.00326760092346288,0.00324950126966538,0.0019325919529182,0.000536561543361926,0.00042007524420798,1.57664643879118e-05,8.68319483499545e-06,-7.5750834569577e-06,-8.73317614982855e-06,-3.78923297295434e-06,-2.35924866355288e-06,-1.48628569666005e-05,-4.19597398179303e-06,1.38751864562155e-05
-9.25175113633585e-07,1.08139328787113e-06,5.73394901658124e-06,-6.47377907697601e-06,-1.17830613029994e-05,3.75792063960434e-06,1.58922071099709e-05,7.24319950421257e-06,4.13073544310279e-05,0.000124210698172323,0.00287896249940881,0.00267327186988723,0.00323031496292235,0.00218381039003803,0.000595316290845256,0.000469606074677373,2.08865101690087e-05,8.37872675322205e-06,-8.2377026230188e-06,-1.13576227188853e-05,-2.47096664147704e-06,-2.21457243263754e-06,-1.33107129185687e-05,-3.42813636019985e-06,1.57917762421324e-05
-1.73539393686722e-06,8.40872740540502e-07,5.21292176528098e-06,-7.4747336220255e-06,-1.24865368531508e-05,4.770053349085e-06,1.60117488375722e-05,5.92309386931166e-06,3.65924630445436e-05,0.000115721834147976,0.00282962463482643,0.00219149203227131,0.00321266089989572,0.00246392269334534,0.000665078390666626,0.000526888824786544,2.51168041042566e-05,9.90881980759635e-06,-5.89381412371794e-06,-1.15481908041658e-05,-1.17441883536501e-06,-1.57259623353091e-06,-1.36011417757102e-05,-4.02272906686636e-06,1.568088460838e-05
6.00286403004565e-07,9.72836309836012e-07,4.55710169257095e-06,-8.35379893215592e-06,-1.01386317855247e-05,3.90654931057491e-06,1.64431788406624e-05,4.78936209862014e-06,3.24222886929697e-05,0.000109163571192442,0.00278047636405618,0.00179575620259676,0.00319254111851946,0.00277378802881666,0.000742276381244021,0.000585122147548018,2.8057844522956e-05,1.17429749277924e-05,-6.60844671879594e-06,-1.18563152854454e-05,-2.47570747572124e-06,-1.75368620794196e-06,-1.26798349071619e-05,-7.10791694538138e-06,1.5718156530243e-05
2.6972414707096e-07,-1.07827323459411e-06,4.24092399933487e-06,-6.52570292672983e-06,-1.06877352802636e-05,3.72285359336486e-06,1.34603791462168e-05,5.26466391207832e-06,3.06994145538736e-05,0.000104554318396137,0.00273638183350618,0.00147626937378797,0.00316858215946833,0.00311954764361235,0.000827156801571244,0.000651985717927121,3.1012898359192e-05,1.40987671196532e-05,-5.06430292827172e-06,-1.0204861008894e-05,-4.32559100091847e-07,-2.04194525805996e-06,-1.3925510722371e-05,-5.12531787934506e-06,8.79482381651038e-06
4.62946339049704e-07,6.64150425342895e-07,3.33790145259547e-06,-6.63279087822176e-06,-1.35480758120345e-05,7.27455237395404e-07,1.24023709626129e-05,9.91771877329339e-07,2.74420688302002e-05,9.65874119500048e-05,0.00268227697516153,0.00121828044233677,0.00313411708373299,0.00349288581178467,0.000923542742793256,0.000720768414971267,3.64867472515054e-05,1.69700429058662e-05,-6.1856496223868e-06,-1.12726556744456e-05,-1.42612545941617e-06,-2.89595613000105e-06,-1.25411195270108e-05,-5.65498425308643e-06,1.03988781568155e-05
3.46369132592742e-07,6.18472238797541e-07,3.73626938092025e-06,-6.90968383666024e-06,-1.17568080786668e-05,1.07167871331258e-06,1.34279367077487e-05,3.00977770617467e-07,2.52196345954987e-05,9.01385166264681e-05,0.00263419643205175,0.00100585398038455,0.00310659297380608,0.00390759621986476,0.00102909184353907,0.000796056950411451,4.09837723215327e-05,1.85455799189412e-05,-5.49861123778087e-06,-1.10308683071781e-05,-1.63100050445153e-06,-2.41196051283481e-06,-1.32400685760701e-05,-5.53603400929303e-06,2.98757274128934e-06
1.62993176755171e-06,1.87573735733643e-06,4.50213233683319e-06,-7.34437890506563e-06,-1.169016255139e-05,1.28142773323687e-06,1.36791433785338e-05,7.88925307160147e-07,2.35247390950403e-05,8.5979077148405e-05,0.00259050791269982,0.000830267022999023,0.00308243518947045,0.00438114769163395,0.00115286585404591,0.000882539650175412,4.64668408566724e-05,2.11722751932575e-05,-3.15690171223524e-06,-1.28205322443581e-05,1.79462021796548e-07,-5.19150551871786e-06,-1.58812392916527e-05,-7.86097027913234e-06,3.64001990692941e-08
1.10931359435029e-06,-3.64437501374079e-07,4.13121773827866e-06,-7.15986703280794e-06,-1.40056023709059e-05,3.71132157526406e-06,1.20274861917682e-05,-6.85529125625481e-07,2.1067224194747e-05,8.0235677875663e-05,0.00254130639114303,0.000687835226199517,0.00305292971346451,0.00489667452162639,0.00128862960242281,0.000978127054775534,5.49877780262372e-05,2.40263795764873e-05,-5.60301620119956e-06,-1.23643143501004e-05,-1.65104933170003e-06,-4.48739530001396e-06,-1.75854631066015e-05,-7.1600248595005e-06,-1.44811232591129e-06
2.10361628253653e-06,-1.19716185487487e-06,3.00653044463811e-06,-9.64002120203622e-06,-1.65088107457779e-05,3.88147908324104e-06,1.28476624055735e-05,-2.45880441022883e-06,1.61451588609617e-05,7.46892494806835e-05,0.00248891797719023,0.000568812914663226,0.00301505865462365,0.00545270704916102,0.00144602971243754,0.00108257564333125,6.28248229025692e-05,2.8208165841804e-05,-6.55195819691434e-06,-1.10176576977354e-05,-1.11037640890256e-06,-4.25443692134188e-06,-1.59984059963524e-05,-7.94203806122178e-06,-6.73938662118212e-06
2.43093899963188e-06,6.01797104952509e-08,2.83484318461724e-06,-9.37181322055801e-06,-1.59279799000232e-05,1.6710128599895e-06,1.21633540261246e-05,-1.95516551913544e-06,1.61057053261303e-05,7.40533817003089e-05,0.00244027083818182,0.00047672897768643,0.00297798598105634,0.00603799058505247,0.00161733346770897,0.00119657740869776,6.88385897730498e-05,3.09704547404065e-05,-5.43442066031465e-06,-1.4050927165611e-05,-2.16972962292232e-06,-5.43810126931548e-06,-1.75312759698686e-05,-8.92322753961304e-06,-1.6355890017198e-05
3.8830035107263e-06,-7.30500203803135e-07,4.0636249234277e-06,-1.10421073311752e-05,-1.76232477958669e-05,7.54063144083452e-07,1.28019983857935e-05,-1.90024618851464e-06,1.31009900154156e-05,6.99013051219501e-05,0.00238876126908132,0.000401797713039599,0.00294095141135635,0.0066426420694662,0.00181244593666827,0.00132387871437436,7.83520364014385e-05,3.32665851767899e-05,-3.58748405255424e-06,-1.7318194486255e-05,-2.03236078535606e-06,-6.06261205166553e-06,-1.84177728239355e-05,-9.89456944236043e-06,-1.97964638733805e-05
3.22795121028661e-06,-1.05026444892879e-06,4.10590906779573e-06,-1.1238560563993e-05,-1.76736086435779e-05,1.22712468698386e-07,1.40768025599994e-05,-4.00852667489011e-06,1.10355446334694e-05,6.63118900751079e-05,0.00234432493103877,0.000341478529039617,0.00290457060921548,0.00722168572320863,0.00203525926050897,0.0014687213446685,8.87885033432583e-05,3.88375318487145e-05,-4.27866439216357e-06,-1.74561122678825e-05,-4.12016925916469e-06,-5.23728177654284e-06,-1.85335161566906e-05,-1.09205269285273e-05,-3.00652135914266e-05
3.83087637703202e-06,-1.43409480036178e-06,2.32376998589024e-06,-1.33495312120603e-05,-2.09882119015909e-05,6.6247358283946e-07,1.3581141785969e-05,-8.46939854744437e-06,6.7617465326314e-06,6.1622011109465e-05,0.00229428770061459,0.000287668302701244,0.00286694448439498,0.00774007551310922,0.00228459615428138,0.00163329871753778,9.95281280689488e-05,4.49306525619299e-05,-5.61393056765741e-06,-1.59008311081223e-05,-9.13210879154211e-07,-7.67367129304133e-06,-1.94677169829605e-05,-1.04640431747342e-05,-2.58453826343188e-05
3.51446062666081e-06,-1.56893853914456e-06,4.62096255221233e-06,-1.30873244363173e-05,-2.12071311819961e-05,8.65712920181395e-07,1.69021425921608e-05,-8.59053485190864e-06,5.49650220997145e-06,5.84739950769608e-05,0.00224674500342677,0.000247722412803883,0.00282246172956683,0.00810661528360729,0.00255730732479832,0.00181255801948109,0.000113735667781329,5.14918398168639e-05,-4.9353351836245e-06,-1.6976001893233e-05,-4.52601093608185e-06,-6.8280676198369e-06,-1.76343801118679e-05,-1.21258735403539e-05,-3.50200537601869e-05
3.24876069011521e-06,-4.36764363563713e-06,6.38621525171138e-06,-1.16705952505857e-05,-1.9750844514793e-05,7.05941080613435e-07,1.66555923227707e-05,-8.2382434709788e-06,5.71991813616178e-06,6.06281896490653e-05,0.00219957407655176,0.00021227473351243,0.00277621451150978,0.00823774959633217,0.00285290432170123,0.00201478188550607,0.000129096008897638,5.59592358842769e-05,-2.49042497164507e-06,-1.72549098583875e-05,-3.20474284893128e-06,-4.59709656239707e-06,-2.02351915244155e-05,-1.25209626072612e-05,-4.59741357122077e-05
6.64565223244022e-06,-3.04473692794145e-06,4.2448258920572e-06,-1.28931171090261e-05,-2.26595327934155e-05,-1.30069507962488e-06,1.42493148440947e-05,-6.13196149150524e-06,2.32380184455309e-06,5.40308156300864e-05,0.00215042326000086,0.000183666332950924,0.00273703543566171,0.00815259750001885,0.00318874274665974,0.00225977941520407,0.00014734939082408,6.43141982551338e-05,-9.42537201859199e-07,-1.52792994758202e-05,-4.83491939444513e-06,-4.46181773762167e-06,-2.0242572953035e-05,-1.26842151618805e-05,-4.83594140287966e-05
4.43706549517593e-06,-2.60393500027203e-06,4.61991243073212e-06,-1.31496490454194e-05,-2.23632466304949e-05,-1.20931842078519e-06,1.53637125313982e-05,-8.05245512852688e-06,2.17724157823822e-06,4.98631164850183e-05,0.00210306380839471,0.000161763992526583,0.00269258278787353,0.00781096513482019,0.00353973191108607,0.00252889851179087,0.000163610175816271,7.56354628480935e-05,-7.69019296850823e-07,-1.51527397570657e-05,-4.15362150761985e-06,-5.01704022396939e-06,-2.15921672010172e-05,-1.13200554101375e-05,-4.69601743551678e-05
4.73614575626401e-06,-1.51839362736476e-06,4.31692661102821e-06,-1.22069578157478e-05,-2.36830827447843e-05,4.9686843672105e-08,1.40192784667451e-05,-1.05140645989179e-05,5.06893043255757e-07,4.74926113420881e-05,0.00205544520161606,0.000138019928777786,0.00264632518520717,0.00724389043794693,0.00392398279873032,0.00284126574543638,0.000185128888051777,8.40079155303072e-05,-9.33182688051636e-07,-1.41488484796198e-05,-3.28673270614113e-06,-5.12281239497872e-06,-2.05485121165404e-05,-1.10817782172773e-05,-3.97881400254771e-05
3.18748346732097e-06,-3.48297671915838e-06,3.88489462024953e-06,-1.24069429054455e-05,-1.91850580538497e-05,2.19458373624176e-06,1.58207214976861e-05,-4.8216051892058e-06,3.33713708982354e-06,4.63133561023042e-05,0.0020207203807865,0.000126988421029172,0.00260695018296797,0.00650268178311027,0.00434323343000869,0.00319750561960778,0.000205115474250252,0.000100365476330644,5.79133938589853e-06,-1.33310358200709e-05,-3.11292152984729e-06,-4.61663250572624e-06,-2.06464534465603e-05,-1.22267065518871e-05,-5.33024573793868e-05
5.86718738391962e-06,-6.91613735057547e-06,2.26870922702982e-06,-1.36155308580634e-05,-2.30732689045071e-05,-2.2843700391979e-06,1.64491184956398e-05,-1.10139278255296e-05,7.2193577042686e-08,4.07245506069152e-05,0.00197002610001756,0.000104921828354366,0.00255864158277787,0.00566041400241721,0.00481884285843257,0.00359850801094722,0.000234523067348112,0.000108402160472603,7.69087716668939e-06,-1.09496838211517e-05,-2.96859592866968e-06,-5.86105545534482e-06,-2.15989615544558e-05,-1.03473488645724e-05,-2.74514746081947e-05
6.06006821133588e-06,-4.66581250046636e-06,1.64963163731997e-06,-1.22489864577142e-05,-2.30133876755069e-05,-1.03130221825232e-06,1.48437041531962e-05,-1.21570684007531e-05,8.9220204836256e-08,3.77398183347726e-05,0.00192619393337065,9.00434544160867e-05,0.00251372247543114,0.00481212406204158,0.00535657724898546,0.00405606628886792,0.000262675280534785,0.000123799176486281,9.96822044183885e-06,-9.68196720431985e-06,-5.35889109599673e-06,-6.27727207421038e-06,-2.25285251273531e-05,-1.0455785443957e-05,-2.1488408527022e-05
6.26242328056687e-06,-6.1598526251232e-06,1.03377858888122e-06,-1.40050274748391e-05,-2.33259336230137e-05,-7.28310614140814e-07,1.55735380092147e-05,-1.26484026916323e-05,-4.24069177036746e-07,3.79224003148146e-05,0.00188449027434282,7.6070242147611e-05,0.00247065428927717,0.00402672228605844,0.00596110386731724,0.0045586531554136,0.000293013609148037,0.000138394261354384,1.40735564548131e-05,-1.08029824753707e-05,-5.59087532571204e-06,-5.97591880184701e-06,-2.24289554676769e-05,-9.9309127209545e-06,-1.22705421922342e-05
7.15047517269016e-06,-5.90872673569979e-06,-1.57849040947224e-06,-1.5352100459032e-05,-2.58296136374261e-05,-4.00505568645018e-06,1.57081537549581e-05,-1.62848477291686e-05,-4.88191884398927e-06,3.28024405139575e-05,0.0018332876417,6.45625939319871e-05,0.00242240357904301,0.0033266322607832,0.00659203148657093,0.00509583053374211,0.000324651285398296,0.000155401349124862,1.36643755405994e-05,-1.19883624231838e-05,-6.97173203230296e-06,-6.06232796996236e-06,-2.10405407355174e-05,-8.83800080569813e-06,8.42868630692329e-06
5.21857969943084e-06,-3.8398758894438e-06,9.73402295843848e-07,-1.6364347099528e-05,-2.76306803966579e-05,-5.98476597851332e-06,1.57410209337882e-05,-1.93827971368718e-05,-6.88700604779049e-06,2.38291776060012e-05,0.00178105644182646,5.16885998277464e-05,0.00236449320066232,0.00272418034308115,0.00718012045780385,0.00565522403322371,0.000358723650222629,0.000172308155078688,1.67571470375365e-05,-8.95223836311653e-06,-7.30770865159819e-06,-1.08824799993649e-05,-2.37375583707281e-05,-8.34326965552377e-06,2.83100629227172e-05
6.34207614811656e-06,-8.53370206860144e-06,-1.99794181488883e-06,-1.90466465903949e-05,-3.19909892408724e-05,-6.32542379055776e-06,1.72629702334719e-05,-1.83666978599809e-05,-1.01586422357508e-05,2.47037222672323e-05,0.00174185636279148,4.29472560140685e-05,0.00231700809739083,0.00224160835476633,0.00764185187480821,0.00626172741124449,0.000402062161193727,0.000190126387049685,2.02236813688139e-05,-9.09366233934325e-06,-7.15525467355871e-06,-6.77133428348812e-06,-2.51809586389807e-05,-5.67103128462265e-06,3.87385616285295e-05
7.6551581955044e-06,-6.25027795059435e-06,-5.80191885845765e-07,-1.79962993127085e-05,-3.11054328511091e-05,-3.76914509614422e-06,1.55746530051423e-05,-1.80520511204085e-05,-9.80346004156721e-06,2.45216093572836e-05,0.00170565175850978,3.79503096833499e-05,0.00227409067209825,0.0018453584783186,0.00785900211854806,0.0068922643285289,0.000447993612381987,0.000215185741135003,2.25604024304896e-05,-6.59640849048892e-06,-9.15919544038186e-06,-7.11831785122934e-06,-2.77558785407084e-05,-6.99868071657667e-06,3.10257681016711e-05
7.11077400371209e-06,-5.81807388622931e-06,-1.87101335289391e-06,-1.96267452289844e-05,-3.04003947930001e-05,-5.67979782634283e-06,1.48299569450228e-05,-1.80060541028464e-05,-9.58094897963912e-06,2.20330895141834e-05,0.00166337626988622,3.11395281837828e-05,0.00222679103209947,0.0015214506309502,0.00776258157902361,0.00754346233415553,0.000499868387816137,0.000240162017156135,2.40837979038187e-05,-4.35669572168369e-06,-8.60461002071209e-06,-6.6406126806591e-06,-2.63199915383961e-05,-7.93089505801991e-06,4.05752877703552e-05
9.89355382577792e-06,-3.22595105363503e-06,-1.11012811807252e-06,-1.9018573931092e-05,-3.35265348985492e-05,-6.20032187676569e-06,1.72819152064858e-05,-1.92271403440255e-05,-1.10718707790637e-05,1.91961200435404e-05,0.00162238180783642,2.57909016200146e-05,0.00217832095082934,0.0012498402318423,0.00731079353869245,0.00817044840214486,0.000555653427082247,0.000267831347270384,2.88803224516386e-05,-7.64742683572502e-07,-8.71673026492737e-06,-1.06271730382766e-05,-2.423671371377e-05,-7.4973821063899e-06,4.68719363258476e-05
1.24614059835518e-05,-4.59851461663565e-06,-3.33390315249815e-06,-2.04336758648707e-05,-3.43992373203944e-05,-3.32802128446435e-06,1.52117246725721e-05,-2.18382755733372e-05,-1.23822024418255e-05,1.75301348505736e-05,0.00158036458458302,1.94992012269724e-05,0.0021318676263257,0.00102562464712067,0.00659945940890885,0.00879211245277337,0.00061698726559096,0.000297095948583071,3.44530893587395e-05,2.72883953435393e-06,-8.56348464755388e-06,-7.09914783578967e-06,-2.61982678069028e-05,-4.61770334035445e-06,6.20182507013796e-05
1.15622209116664e-05,-3.26212080688441e-06,-7.25881276440871e-06,-1.56505704486276e-05,-3.08737195438887e-05,-3.87506722678478e-06,1.39714464203047e-05,-2.20565728657457e-05,-1.09552771084634e-05,1.63432089402261e-05,0.00154664715424241,1.82116859988705e-05,0.00208876747296962,0.000847045813704874,0.00571588038033797,0.00933175906372993,0.000686159812502616,0.000330512074625069,4.28183374551246e-05,4.17074730369217e-06,-8.23032096137773e-06,-8.34980101206716e-06,-2.55106405222549e-05,-4.6334350252348e-06,6.98882652705903e-05
1.08238409076147e-05,-2.32242175977565e-06,-6.37217327373005e-06,-1.73721218140565e-05,-2.99473309617075e-05,-4.13473967895558e-06,1.20181007282735e-05,-2.10312257669163e-05,-1.24373947809741e-05,1.4619270985925e-05,0.00151693595353352,1.37395195836417e-05,0.0020514578632215,0.000701566332766138,0.00482370161945775,0.0097643942657358,0.0007620665405731,0.000368894152116992,4.82064511821493e-05,7.64519008883792e-06,-8.83061123561358e-06,-6.82330373605208e-06,-2.46295315340038e-05,-5.69913355057397e-06,8.45475604508377e-05
